06/26/2019
11:09:12 AM

Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 

Time		   v0		   v1		   v2		   v3		   v4		   v5		   v6		   v7		   y0		   y1		   y2		   y3		   y4		   y5		   y6		   y7 
3.050000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160286	0.180760	0.189793
3.055000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160888	0.181965	0.189793
3.060000	0.192804	0.001909	0.184976	0.171727	0.210870	0.161490	0.181965	0.189793
3.065000	0.192804	0.001909	0.184976	0.172330	0.210268	0.160888	0.181965	0.189793
3.070000	0.192804	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
3.075000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160286	0.181362	0.189793
3.080000	0.192202	0.001909	0.184373	0.171125	0.210870	0.160888	0.181965	0.189793
3.085000	0.193406	0.001909	0.184373	0.171727	0.210870	0.160888	0.181965	0.189793
3.090000	0.192804	0.001909	0.184373	0.172330	0.210870	0.161490	0.181965	0.189793
3.095000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
3.100000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189793
3.105000	0.192804	0.001909	0.183771	0.171125	0.209666	0.160888	0.181965	0.189191
3.110000	0.192202	0.001909	0.183771	0.171125	0.209063	0.160286	0.181362	0.189793
3.115000	0.192202	0.001909	0.184373	0.172330	0.210268	0.161490	0.181965	0.189793
3.120000	0.193406	0.001909	0.184373	0.172330	0.210870	0.161490	0.181965	0.189793
3.125000	0.193406	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
3.130000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189793
3.135000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189191
3.140000	0.192804	0.001909	0.183771	0.171727	0.210870	0.160286	0.181362	0.189793
3.145000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
3.150000	0.192804	0.001909	0.183771	0.171727	0.210268	0.161490	0.181362	0.189793
3.155000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160888	0.180760	0.189191
3.160000	0.192804	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189793
3.165000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160888	0.180760	0.189793
3.170000	0.192804	0.001909	0.184373	0.171727	0.210870	0.160888	0.181362	0.189793
3.175000	0.193406	0.001909	0.184373	0.172330	0.210870	0.161490	0.181362	0.190395
3.180000	0.193406	0.001909	0.184373	0.172330	0.210268	0.160888	0.181965	0.189191
3.185000	0.192804	0.001909	0.183771	0.171125	0.210268	0.160888	0.181362	0.188589
3.190000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160888	0.181362	0.189191
3.195000	0.192202	0.001909	0.184373	0.171727	0.210268	0.161490	0.181965	0.190395
3.200000	0.192804	0.001909	0.184373	0.172330	0.210870	0.160888	0.181965	0.189191
3.205000	0.192804	0.001909	0.184976	0.172330	0.210870	0.160888	0.181965	0.190395
3.210000	0.193406	0.001909	0.184373	0.171727	0.210268	0.160286	0.181362	0.189793
3.215000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189793
3.220000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189793
3.225000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181965	0.189793
3.230000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
3.235000	0.192804	0.001909	0.184373	0.172330	0.210268	0.161490	0.181965	0.189793
3.240000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160286	0.181362	0.189793
3.245000	0.192202	0.001909	0.184373	0.171125	0.210268	0.160286	0.181362	0.189191
3.250000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189793
3.255000	0.193406	0.001909	0.183771	0.171727	0.210870	0.160888	0.181965	0.189793
3.260000	0.192804	0.001909	0.184373	0.172330	0.209666	0.160888	0.181362	0.189793
3.265000	0.193406	0.001909	0.184976	0.172330	0.210268	0.160888	0.181362	0.189793
3.270000	0.192804	0.001909	0.183771	0.171125	0.210268	0.160888	0.181362	0.189793
3.275000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.180760	0.189191
3.280000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189793
3.285000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
3.290000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181965	0.190395
3.295000	0.192804	0.001909	0.184976	0.172330	0.210870	0.160888	0.181362	0.189793
3.300000	0.193406	0.001909	0.184373	0.171727	0.210268	0.160286	0.181965	0.189191
3.305000	0.191600	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
3.310000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181965	0.189793
3.315000	0.192804	0.001909	0.184373	0.171125	0.210268	0.160888	0.181965	0.189793
3.320000	0.192804	0.001909	0.184373	0.172330	0.210870	0.160888	0.181362	0.189191
3.325000	0.192202	0.002511	0.184373	0.171727	0.209666	0.160888	0.181965	0.189793
3.330000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
3.335000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189191
3.340000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189793
3.345000	0.192804	0.001909	0.184373	0.171727	0.210268	0.161490	0.181965	0.189793
3.350000	0.192804	0.002511	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
3.355000	0.192804	0.001909	0.183771	0.171125	0.209666	0.161490	0.181362	0.189793
3.360000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189191
3.365000	0.192202	0.001909	0.183169	0.171727	0.209063	0.160888	0.180760	0.189793
3.370000	0.192202	0.002511	0.183771	0.171727	0.210870	0.160888	0.181362	0.189793
3.375000	0.192804	0.001909	0.184976	0.171727	0.210870	0.161490	0.181965	0.189793
3.380000	0.193406	0.001909	0.184976	0.172932	0.210870	0.160888	0.181362	0.189793
3.385000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.189793
3.390000	0.192804	0.001909	0.183771	0.170523	0.209666	0.160286	0.181362	0.189793
3.395000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181965	0.189793
3.400000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189793
3.405000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181965	0.189793
3.410000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
3.415000	0.192804	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189191
3.420000	0.191600	0.001909	0.183771	0.171125	0.210870	0.160286	0.181362	0.189793
3.425000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189191
3.430000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
3.435000	0.192804	0.001909	0.184373	0.172330	0.210268	0.161490	0.181362	0.189793
3.440000	0.192804	0.002511	0.184373	0.171727	0.210268	0.160888	0.181362	0.189191
3.445000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
3.450000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189191
3.455000	0.191600	0.001909	0.183771	0.171125	0.209063	0.160888	0.181362	0.189191
3.460000	0.192202	0.001909	0.183771	0.172330	0.210268	0.160888	0.181362	0.190395
3.465000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
3.470000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
3.475000	0.192202	0.001909	0.183169	0.171125	0.209063	0.159684	0.181362	0.189191
3.480000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189793
3.485000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189191
3.490000	0.192804	0.001909	0.184373	0.172330	0.210870	0.160888	0.181362	0.189793
3.495000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
3.500000	0.192804	0.002511	0.184373	0.171727	0.210268	0.160286	0.181362	0.189191
3.505000	0.192804	0.001909	0.183771	0.171125	0.209666	0.160888	0.180760	0.189191
3.510000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189191
3.515000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189793
3.520000	0.192202	0.001909	0.184373	0.172330	0.209666	0.160888	0.181362	0.189793
3.525000	0.193406	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189191
3.530000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160286	0.181362	0.189191
3.535000	0.191600	0.001909	0.183169	0.170523	0.209666	0.160286	0.181362	0.189793
3.540000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189793
3.545000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
3.550000	0.193406	0.001909	0.184373	0.172330	0.210268	0.161490	0.181965	0.189793
3.555000	0.231345	2.466083	0.233151	0.174136	0.215085	0.160888	0.181362	0.189793
3.560000	0.194611	2.466083	0.230140	0.171727	0.215085	0.160888	0.181362	0.189793
3.565000	0.194009	2.466083	0.229538	0.172330	0.215687	0.160888	0.181362	0.189191
3.570000	0.184976	0.001909	0.180158	0.169921	0.210268	0.160888	0.181965	0.189793
3.575000	0.175943	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
3.580000	0.192202	0.001909	0.184373	0.171727	0.210268	0.161490	0.181362	0.189793
3.585000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.189191
3.590000	0.192202	0.001909	0.183169	0.171125	0.209666	0.159684	0.180760	0.189191
3.595000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189191
3.600000	0.191600	0.001909	0.183169	0.171727	0.210268	0.160888	0.181965	0.189793
3.605000	0.192202	0.001909	0.184373	0.171727	0.210268	0.161490	0.181362	0.189793
3.610000	0.192804	0.001909	0.184373	0.172330	0.210870	0.160888	0.181362	0.189793
3.615000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.180760	0.189793
3.620000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160888	0.181965	0.189191
3.625000	0.191600	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189793
3.630000	0.192202	0.001909	0.184373	0.171125	0.209666	0.160888	0.181362	0.189191
3.635000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.180760	0.189793
3.640000	0.233753	2.466083	0.233753	0.174136	0.215085	0.160888	0.181362	0.189191
3.645000	0.194611	2.466083	0.230742	0.172330	0.215085	0.160286	0.180760	0.189191
3.650000	0.193406	2.466083	0.229538	0.171125	0.214483	0.160286	0.180760	0.189793
3.655000	0.193406	2.466083	0.228936	0.171727	0.214483	0.160888	0.181362	0.189793
3.660000	0.157877	0.001909	0.180760	0.171125	0.210268	0.160888	0.181362	0.189793
3.665000	0.191600	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
3.670000	0.192804	0.001909	0.184976	0.172932	0.210268	0.160888	0.181362	0.189793
3.675000	0.191600	0.001909	0.184373	0.171125	0.209666	0.160888	0.180760	0.188589
3.680000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189191
3.685000	0.191600	0.001909	0.183771	0.171125	0.210268	0.160888	0.181362	0.189191
3.690000	0.191600	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189793
3.695000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
3.700000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189191
3.705000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189191
3.710000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160286	0.180760	0.189191
3.715000	0.191600	0.001909	0.183771	0.171727	0.210268	0.160888	0.180760	0.189793
3.720000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.180760	0.189793
3.725000	0.192202	0.001909	0.184373	0.174136	0.215085	0.161490	0.181362	0.189793
3.730000	0.229538	2.466083	0.232549	0.172330	0.215687	0.161490	0.181362	0.189793
3.735000	0.194611	2.466083	0.230140	0.171727	0.214483	0.160286	0.181965	0.189191
3.740000	0.194009	2.466083	0.230140	0.171125	0.214483	0.160888	0.181362	0.189793
3.745000	0.153059	0.001909	0.180760	0.170523	0.209666	0.160888	0.181362	0.189793
3.750000	0.191600	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
3.755000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.181965	0.189191
3.760000	0.192202	0.001909	0.184373	0.171125	0.210268	0.160888	0.181362	0.189191
3.765000	0.191600	0.001909	0.183771	0.171125	0.209063	0.160286	0.180760	0.189191
3.770000	0.191600	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189793
3.775000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
3.780000	0.192804	0.002511	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
3.785000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
3.790000	0.192202	0.001909	0.184373	0.171125	0.209666	0.160888	0.181362	0.189191
3.795000	0.191600	0.001909	0.183169	0.171125	0.209666	0.160286	0.180760	0.189191
3.800000	0.191600	0.002511	0.183169	0.171125	0.209666	0.160286	0.180760	0.189191
3.805000	0.191600	0.001909	0.183771	0.171727	0.209666	0.160888	0.181362	0.189793
3.810000	0.192202	0.001909	0.183771	0.171727	0.210268	0.161490	0.181362	0.189793
3.815000	0.231345	2.466083	0.233151	0.173534	0.215085	0.160888	0.181362	0.189793
3.820000	0.194611	2.466083	0.229538	0.172330	0.214483	0.159684	0.180760	0.189191
3.825000	0.193406	2.466083	0.229538	0.171727	0.213881	0.160286	0.180760	0.188589
3.830000	0.193406	2.466083	0.225925	0.170523	0.209666	0.160286	0.181362	0.189793
3.835000	0.166308	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
3.840000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
3.845000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160286	0.181362	0.189191
3.850000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189191
3.855000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.180760	0.189191
3.860000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189793
3.865000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
3.870000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
3.875000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.188589
3.880000	0.191600	0.001909	0.183169	0.171125	0.209063	0.160286	0.180760	0.189191
3.885000	0.192202	0.001909	0.183169	0.171125	0.209063	0.160286	0.180760	0.189191
3.890000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160286	0.181362	0.189191
3.895000	0.191600	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189191
3.900000	0.193406	1.311077	0.233753	0.174136	0.215085	0.160888	0.181362	0.189793
3.905000	0.228334	2.466083	0.230140	0.172330	0.215085	0.160286	0.181362	0.189793
3.910000	0.194611	2.466083	0.230140	0.172330	0.215085	0.160286	0.180760	0.189793
3.915000	0.193406	2.466083	0.230140	0.172330	0.215085	0.160888	0.181362	0.189793
3.920000	0.154866	0.001909	0.180760	0.170523	0.210268	0.160888	0.181362	0.189793
3.925000	0.191600	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.190395
3.930000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181965	0.189793
3.935000	0.192804	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189793
3.940000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189191
3.945000	0.191600	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189191
3.950000	0.192804	0.001909	0.184976	0.171727	0.210268	0.160888	0.181965	0.189793
3.955000	0.192804	0.001909	0.184373	0.172330	0.210268	0.161490	0.181965	0.189793
3.960000	0.192202	0.002511	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
3.965000	0.192202	0.001909	0.183771	0.171727	0.209666	0.160888	0.180760	0.189191
3.970000	0.192202	0.002511	0.183771	0.171125	0.209666	0.160286	0.181362	0.189191
3.975000	0.192202	0.001909	0.183169	0.171727	0.210268	0.160888	0.181362	0.190395
3.980000	0.192804	0.001909	0.183771	0.172330	0.210268	0.160888	0.181965	0.189793
3.985000	0.192804	0.001909	0.184976	0.172330	0.210268	0.161490	0.181362	0.189793
3.990000	0.230742	2.466083	0.232549	0.172932	0.215085	0.160888	0.181362	0.189793
3.995000	0.194009	2.466083	0.229538	0.171727	0.214483	0.160286	0.180760	0.189191
4.000000	0.246399	0.001909	0.210268	0.187987	0.234355	0.162092	0.182567	0.194009
4.005000	0.193406	0.002511	0.183169	0.171727	0.210870	0.160286	0.180760	0.189793
4.010000	0.192804	0.001909	0.183771	0.171727	0.210268	0.160888	0.181965	0.189793
4.015000	0.193406	0.001909	0.184373	0.171727	0.210268	0.160888	0.182567	0.190395
4.020000	0.192804	0.001909	0.184373	0.172330	0.210870	0.160888	0.181965	0.190395
4.025000	0.192804	0.001909	0.188589	0.173534	0.215687	0.160888	0.181362	0.189793
4.030000	0.228334	2.466083	0.229538	0.172330	0.214483	0.160286	0.180760	0.189191
4.035000	0.194009	2.466083	0.230140	0.171727	0.215085	0.160286	0.181965	0.189191
4.040000	0.194009	2.466083	0.230140	0.172330	0.215085	0.160888	0.181965	0.189793
4.045000	0.154866	0.001909	0.181362	0.171125	0.210268	0.160888	0.181965	0.189793
4.050000	0.192202	0.001909	0.184976	0.172330	0.210268	0.160888	0.181362	0.189793
4.055000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
4.060000	0.192804	0.001909	0.183771	0.171125	0.210268	0.160888	0.181965	0.189793
4.065000	0.192804	0.001909	0.183771	0.171125	0.210268	0.160888	0.181362	0.189793
4.070000	0.192202	0.002511	0.184373	0.171727	0.209666	0.160888	0.181362	0.189793
4.075000	0.192804	0.001909	0.184373	0.172330	0.210870	0.160888	0.181965	0.190395
4.080000	0.193406	0.001909	0.184373	0.171727	0.210870	0.160888	0.181965	0.190395
4.085000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160286	0.181362	0.189191
4.090000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160286	0.180760	0.189191
4.095000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189191
4.100000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
4.105000	0.192804	0.001909	0.184976	0.172330	0.210870	0.160888	0.181362	0.189793
4.110000	0.193406	0.002511	0.184976	0.172330	0.210870	0.160888	0.181362	0.189793
4.115000	0.230742	2.466083	0.231947	0.172932	0.214483	0.160888	0.181362	0.189793
4.120000	0.194009	2.466083	0.229538	0.171727	0.215085	0.160286	0.181362	0.189793
4.125000	0.194009	2.466083	0.230742	0.172330	0.215085	0.160888	0.181362	0.189191
4.130000	0.160286	0.001909	0.181362	0.171125	0.209666	0.160888	0.181362	0.189793
4.135000	0.190395	0.001909	0.184373	0.172330	0.210268	0.161490	0.181965	0.190395
4.140000	0.192202	0.002511	0.184373	0.172330	0.210268	0.160888	0.181362	0.189793
4.145000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160286	0.181965	0.189793
4.150000	0.191600	0.001909	0.183771	0.171125	0.210268	0.160286	0.181965	0.189793
4.155000	0.192202	0.002511	0.184373	0.172330	0.210268	0.161490	0.181965	0.189793
4.160000	0.193406	0.001909	0.184373	0.172330	0.210870	0.161490	0.181965	0.189793
4.165000	0.192804	0.001909	0.184976	0.172330	0.210870	0.160888	0.181965	0.189793
4.170000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
4.175000	0.192804	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189191
4.180000	0.192202	0.001909	0.183169	0.171125	0.210268	0.160286	0.181362	0.189191
4.185000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
4.190000	0.192202	0.001909	0.184976	0.172330	0.210870	0.160888	0.181362	0.190395
4.195000	0.193406	0.001909	0.184373	0.171727	0.210870	0.161490	0.181965	0.189793
4.200000	0.232549	2.466083	0.233151	0.172932	0.215687	0.160286	0.181965	0.189793
4.205000	0.194009	2.466083	0.229538	0.171727	0.214483	0.160286	0.181965	0.189191
4.210000	0.193406	2.466083	0.230140	0.172330	0.215085	0.160888	0.181362	0.189793
4.215000	0.194009	2.466083	0.228334	0.170523	0.209666	0.160888	0.181362	0.189793
4.220000	0.163899	0.001909	0.183771	0.172330	0.210870	0.161490	0.181965	0.190395
4.225000	0.192202	0.001909	0.184373	0.172330	0.210870	0.160888	0.181362	0.189793
4.230000	0.192804	0.001909	0.183771	0.172330	0.210268	0.160286	0.181362	0.189191
4.235000	0.192804	0.001909	0.183771	0.171125	0.210870	0.160888	0.181362	0.189793
4.240000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160286	0.181362	0.189191
4.245000	0.192804	0.001909	0.184976	0.172330	0.210268	0.160888	0.181965	0.189793
4.250000	0.193406	0.001909	0.184976	0.172330	0.210268	0.160888	0.181965	0.190395
4.255000	0.192804	0.001909	0.184373	0.172330	0.210268	0.160286	0.181362	0.189793
4.260000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189793
4.265000	0.191600	0.001909	0.183771	0.171727	0.209666	0.160286	0.181362	0.189793
4.270000	0.192202	0.001909	0.184373	0.171727	0.210268	0.161490	0.181362	0.190395
4.275000	0.192804	0.001909	0.184373	0.172330	0.210268	0.161490	0.181362	0.189793
4.280000	0.192804	0.001909	0.184373	0.172330	0.209666	0.160888	0.181362	0.189793
4.285000	0.192804	1.079835	0.233151	0.173534	0.215687	0.160888	0.181362	0.189793
4.290000	0.227731	2.466083	0.230140	0.172330	0.214483	0.160286	0.181362	0.189793
4.295000	0.194611	2.466083	0.230140	0.171727	0.215085	0.160286	0.181362	0.189793
4.300000	0.193406	2.466083	0.230140	0.172330	0.215085	0.160888	0.181362	0.189793
4.305000	0.154866	0.001909	0.181362	0.171125	0.210870	0.160888	0.181362	0.190395
4.310000	0.192202	0.001909	0.184976	0.172330	0.210870	0.160888	0.181362	0.189793
4.315000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160286	0.181362	0.189793
4.320000	0.191600	0.001909	0.183771	0.171125	0.209666	0.160286	0.180760	0.189793
4.325000	0.192202	0.001909	0.183169	0.171727	0.209063	0.160888	0.181965	0.189793
4.330000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.190395
4.335000	0.192804	0.001909	0.183771	0.171727	0.210268	0.161490	0.181362	0.189191
4.340000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
4.345000	0.192804	0.001909	0.183771	0.171125	0.209666	0.160888	0.180760	0.189793
4.350000	0.192202	0.001909	0.183169	0.171125	0.209666	0.160286	0.181362	0.189191
4.355000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160286	0.181362	0.189793
4.360000	0.192804	0.001909	0.184373	0.171727	0.210870	0.161490	0.181362	0.189793
4.365000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160888	0.181965	0.189793
4.370000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181965	0.189793
4.375000	0.230140	2.466083	0.232549	0.172330	0.215085	0.160286	0.181362	0.189793
4.380000	0.194009	2.466083	0.229538	0.172330	0.214483	0.160286	0.181362	0.189793
4.385000	0.194009	2.466083	0.230742	0.172932	0.215085	0.160888	0.181362	0.189793
4.390000	0.151855	0.002511	0.181362	0.171125	0.210268	0.160888	0.181362	0.189793
4.395000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
4.400000	0.192202	0.001909	0.184373	0.171125	0.209666	0.160286	0.181362	0.189793
4.405000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189191
4.410000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.181362	0.189793
4.415000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189191
4.420000	0.192202	0.001909	0.184373	0.172330	0.210870	0.160888	0.181965	0.189793
4.425000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.180760	0.189191
4.430000	0.191600	0.001909	0.183771	0.171125	0.210268	0.160888	0.180760	0.189191
4.435000	0.191600	0.001909	0.183771	0.170523	0.209063	0.160888	0.181362	0.189191
4.440000	0.191600	0.001909	0.183169	0.171125	0.210268	0.160888	0.180760	0.189793
4.445000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181965	0.189793
4.450000	0.192804	0.001909	0.184373	0.172330	0.210870	0.160888	0.181965	0.189793
4.455000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.189191
4.460000	0.231947	2.466083	0.233151	0.173534	0.214483	0.160286	0.181362	0.189191
4.465000	0.194611	2.466083	0.230140	0.171727	0.214483	0.160888	0.180760	0.189191
4.470000	0.193406	2.466083	0.230140	0.172330	0.214483	0.160888	0.181362	0.188589
4.475000	0.194009	2.466083	0.230140	0.169921	0.210268	0.160888	0.181362	0.190395
4.480000	0.161490	0.001909	0.181362	0.172932	0.209666	0.160888	0.181362	0.189793
4.485000	0.192804	0.001909	0.184373	0.171727	0.209666	0.160888	0.181362	0.189793
4.490000	0.191600	0.001909	0.183169	0.171125	0.208461	0.160286	0.180158	0.189191
4.495000	0.191600	0.001909	0.183169	0.171727	0.209666	0.160286	0.180760	0.189191
4.500000	0.192202	0.001909	0.183771	0.171125	0.210268	0.160888	0.181965	0.189793
4.505000	0.192804	0.001909	0.184373	0.172330	0.209666	0.160888	0.181362	0.189793
4.510000	0.192804	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
4.515000	0.192804	0.001909	0.184373	0.171125	0.209666	0.161490	0.181362	0.189191
4.520000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.180760	0.189793
4.525000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160888	0.181362	0.189191
4.530000	0.192202	0.001909	0.184373	0.171727	0.210268	0.160888	0.181362	0.189793
4.535000	0.192202	0.001909	0.183771	0.172330	0.209666	0.161490	0.181362	0.189793
4.540000	0.192202	0.001909	0.183771	0.171727	0.210268	0.160888	0.181362	0.189793
4.545000	0.192202	0.001909	0.187384	0.173534	0.215085	0.160286	0.181362	0.189793
4.550000	0.227731	2.466083	0.229538	0.171727	0.214483	0.160286	0.180760	0.189191
4.555000	0.193406	2.466083	0.229538	0.171727	0.214483	0.160286	0.180760	0.189793
4.560000	0.194009	2.466083	0.231345	0.172932	0.215085	0.161490	0.181965	0.189793
4.565000	0.154264	0.001909	0.181362	0.171125	0.210268	0.160888	0.181362	0.189793
4.570000	0.192202	0.001909	0.184373	0.172330	0.210268	0.161490	0.181362	0.189793
4.575000	0.192202	0.001909	0.184373	0.171727	0.209666	0.160286	0.181362	0.189793
4.580000	0.192202	0.001909	0.183771	0.171125	0.209666	0.160286	0.180760	0.189793
