06/19/2019
03:31:08 PM

Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 

Time		   v0		   v1		   v2		   v3		   v4		   v5		   v6		   v7		   y0		   y1		   y2		   y3		   y4		   y5		   y6		   y7 
1.515000	0.195213	0.001909	0.187987	0.174136	0.214483	0.162694	0.184373	0.193406
1.520000	0.195815	0.001909	0.187987	0.174136	0.214483	0.162092	0.184373	0.192804
1.525000	0.195213	0.001909	0.186180	0.172932	0.213279	0.160888	0.184373	0.192202
1.530000	0.195213	0.001909	0.186782	0.172932	0.213881	0.162092	0.184373	0.192804
1.535000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.184976	0.193406
1.540000	0.197019	0.001909	0.187987	0.174738	0.214483	0.162694	0.184976	0.194009
1.545000	0.195815	0.001909	0.188589	0.174738	0.216290	0.162694	0.184976	0.193406
1.550000	0.196417	0.001909	0.187987	0.173534	0.214483	0.161490	0.183771	0.192804
1.555000	0.195815	0.001909	0.186782	0.173534	0.214483	0.161490	0.184976	0.192804
1.560000	0.195815	0.001909	0.186782	0.173534	0.215085	0.162694	0.184976	0.193406
1.565000	0.196417	0.001909	0.187987	0.174136	0.215085	0.162092	0.184976	0.194009
1.570000	0.196417	0.002511	0.188589	0.174136	0.214483	0.162092	0.185578	0.194009
1.575000	0.197019	0.002511	0.188589	0.174738	0.215085	0.162092	0.184976	0.193406
1.580000	0.236764	2.466083	0.236764	0.175341	0.220505	0.161490	0.184373	0.192804
1.585000	0.197622	2.466083	0.232549	0.173534	0.219903	0.161490	0.184373	0.192804
1.590000	0.196417	2.466083	0.232549	0.174136	0.220505	0.162092	0.184976	0.193406
1.595000	0.197622	2.466083	0.230140	0.172932	0.214483	0.161490	0.184976	0.193406
1.600000	0.168716	0.001909	0.187987	0.174738	0.214483	0.162694	0.184976	0.193406
1.605000	0.195815	0.001909	0.187987	0.174136	0.214483	0.161490	0.184976	0.193406
1.610000	0.195815	0.001909	0.187384	0.173534	0.213881	0.160888	0.184373	0.192202
1.615000	0.195213	0.001909	0.186180	0.172932	0.213881	0.161490	0.184373	0.192804
1.620000	0.195815	0.001909	0.186782	0.174136	0.213881	0.162092	0.184976	0.193406
1.625000	0.195815	0.002511	0.187987	0.174136	0.214483	0.162694	0.184976	0.193406
1.630000	0.196417	0.002511	0.187987	0.174738	0.215085	0.162694	0.184976	0.193406
1.635000	0.196417	0.001909	0.187384	0.173534	0.214483	0.162092	0.184373	0.192804
1.640000	0.195815	0.001909	0.186782	0.173534	0.214483	0.160888	0.184373	0.192202
1.645000	0.195213	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.192202
1.650000	0.195815	0.001909	0.186782	0.173534	0.215085	0.162092	0.184373	0.194009
1.655000	0.195815	0.001909	0.187987	0.174136	0.214483	0.162694	0.184976	0.193406
1.660000	0.197019	0.001909	0.188589	0.174136	0.215085	0.162092	0.184976	0.193406
1.665000	0.196417	0.848593	0.236764	0.175943	0.220505	0.161490	0.184373	0.192804
1.670000	0.231345	2.466083	0.232549	0.173534	0.219903	0.160888	0.183771	0.192202
1.675000	0.197019	2.466083	0.233151	0.173534	0.219903	0.162092	0.184373	0.193406
1.680000	0.197019	2.466083	0.233151	0.174136	0.221107	0.162092	0.184373	0.193406
1.685000	0.157877	0.001909	0.184976	0.173534	0.215085	0.162694	0.185578	0.193406
1.690000	0.195815	0.001909	0.187987	0.174136	0.215085	0.162694	0.184976	0.192804
1.695000	0.195815	0.002511	0.186782	0.173534	0.213881	0.160888	0.184373	0.192202
1.700000	0.195213	0.001909	0.186782	0.172932	0.213881	0.161490	0.183771	0.192202
1.705000	0.195815	0.001909	0.186782	0.172932	0.214483	0.162092	0.184373	0.192804
1.710000	0.195815	0.001909	0.187987	0.174136	0.214483	0.162694	0.185578	0.193406
1.715000	0.195815	0.001909	0.187987	0.174738	0.215687	0.163297	0.184976	0.193406
1.720000	0.197019	0.001909	0.187987	0.174136	0.214483	0.162694	0.184373	0.192804
1.725000	0.196417	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.192804
1.730000	0.195815	0.001909	0.186782	0.172932	0.214483	0.161490	0.184373	0.192202
1.735000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.185578	0.193406
1.740000	0.195815	0.001909	0.187987	0.174136	0.215085	0.162694	0.184976	0.194009
1.745000	0.196417	0.001909	0.188589	0.174738	0.214483	0.162694	0.184976	0.192804
1.750000	0.196417	0.001909	0.187987	0.174136	0.215085	0.162092	0.184373	0.193406
1.755000	0.234355	2.466083	0.234958	0.174738	0.219903	0.161490	0.184373	0.192804
1.760000	0.197019	2.466083	0.233151	0.173534	0.219903	0.161490	0.184373	0.192804
1.765000	0.197019	2.466083	0.233753	0.173534	0.220505	0.162694	0.184373	0.193406
1.770000	0.160286	0.001909	0.184976	0.173534	0.214483	0.162092	0.184373	0.193406
1.775000	0.194009	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
1.780000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162092	0.184373	0.192804
1.785000	0.195815	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.192804
1.790000	0.195213	0.001909	0.186782	0.172932	0.214483	0.161490	0.184373	0.192804
1.795000	0.195815	0.001909	0.187987	0.173534	0.215085	0.162092	0.184976	0.194009
1.800000	0.196417	0.001909	0.188589	0.174738	0.214483	0.162694	0.185578	0.194009
1.805000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
1.810000	0.196417	0.001909	0.187384	0.173534	0.213881	0.162092	0.184373	0.192804
1.815000	0.195213	0.001909	0.186782	0.172932	0.214483	0.160888	0.184373	0.192804
1.820000	0.195213	0.001909	0.187384	0.173534	0.214483	0.161490	0.184373	0.193406
1.825000	0.196417	0.001909	0.187384	0.174136	0.214483	0.161490	0.184976	0.193406
1.830000	0.195815	0.001909	0.188589	0.174738	0.215085	0.162092	0.185578	0.194009
1.835000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162694	0.184976	0.193406
1.840000	0.236764	2.466083	0.236162	0.175341	0.219903	0.161490	0.184373	0.192202
1.845000	0.198224	2.466083	0.232549	0.174136	0.219301	0.161490	0.184373	0.192804
1.850000	0.197019	2.466083	0.233753	0.174136	0.220505	0.162092	0.184976	0.193406
1.855000	0.197019	2.466083	0.234355	0.172330	0.214483	0.162092	0.184373	0.193406
1.860000	0.165103	0.001909	0.184976	0.175341	0.214483	0.162694	0.184976	0.193406
1.865000	0.196417	0.001909	0.187987	0.174136	0.215085	0.162694	0.184373	0.192804
1.870000	0.195815	0.001909	0.187384	0.173534	0.213881	0.160888	0.184373	0.192804
1.875000	0.195213	0.001909	0.187384	0.172932	0.213881	0.161490	0.184976	0.192804
1.880000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.184976	0.193406
1.885000	0.195815	0.001909	0.187987	0.174136	0.215085	0.162694	0.185578	0.194009
1.890000	0.197019	0.001909	0.189191	0.174738	0.215085	0.163297	0.185578	0.193406
1.895000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162092	0.184976	0.192804
1.900000	0.195815	0.001909	0.186782	0.173534	0.214483	0.161490	0.184373	0.192804
1.905000	0.195213	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.193406
1.910000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.184976	0.193406
1.915000	0.195815	0.001909	0.187384	0.174738	0.215085	0.162694	0.184976	0.194009
1.920000	0.196417	0.001909	0.188589	0.174738	0.215085	0.163297	0.184976	0.194009
1.925000	0.197019	0.194611	0.237366	0.175943	0.219903	0.162092	0.184373	0.192202
1.930000	0.231345	2.466083	0.232549	0.173534	0.218698	0.160888	0.184373	0.192202
1.935000	0.197019	2.466083	0.233753	0.174136	0.219301	0.161490	0.184976	0.192804
1.940000	0.197019	2.466083	0.233151	0.174738	0.220505	0.162092	0.184373	0.193406
1.945000	0.157877	0.001909	0.184976	0.173534	0.214483	0.162694	0.184976	0.193406
1.950000	0.195815	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.192804
1.955000	0.196417	0.001909	0.186782	0.173534	0.213881	0.162092	0.184373	0.192202
1.960000	0.195815	0.001909	0.186180	0.172932	0.213881	0.161490	0.184373	0.192804
1.965000	0.195213	0.001909	0.187384	0.173534	0.214483	0.161490	0.184373	0.193406
1.970000	0.195213	0.001909	0.187987	0.173534	0.213881	0.162092	0.184373	0.194009
1.975000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.185578	0.194009
1.980000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162092	0.184976	0.192804
1.985000	0.195815	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.192804
1.990000	0.195213	0.001909	0.186782	0.172932	0.214483	0.161490	0.184976	0.192804
1.995000	0.195815	0.001909	0.187384	0.172932	0.213881	0.162092	0.184976	0.193406
2.000000	0.202439	0.001909	0.203041	0.185578	0.233151	0.163297	0.183771	0.196417
2.005000	0.197622	0.001909	0.187987	0.174136	0.215085	0.162092	0.184373	0.192804
2.010000	0.195815	0.001909	0.187384	0.172932	0.213881	0.161490	0.184373	0.192804
2.015000	0.195213	0.001909	0.187384	0.172932	0.214483	0.161490	0.184373	0.193406
2.020000	0.195213	0.001909	0.187384	0.173534	0.213881	0.162092	0.184373	0.193406
2.025000	0.195815	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.193406
2.030000	0.197622	0.001909	0.188589	0.174738	0.215687	0.163297	0.184976	0.193406
2.035000	0.196417	0.002511	0.187987	0.174136	0.214483	0.161490	0.184373	0.192804
2.040000	0.195815	0.001909	0.187384	0.173534	0.214483	0.161490	0.184373	0.192202
2.045000	0.195815	0.001909	0.187384	0.172932	0.214483	0.161490	0.184373	0.192804
2.050000	0.195213	0.001909	0.187384	0.173534	0.213881	0.162092	0.184976	0.193406
2.055000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.185578	0.194009
2.060000	0.197019	0.001909	0.189191	0.174738	0.215687	0.162694	0.184976	0.193406
2.065000	0.196417	0.001909	0.190395	0.175341	0.219903	0.161490	0.184373	0.192202
2.070000	0.231947	2.466083	0.232549	0.172932	0.219301	0.161490	0.184373	0.192202
2.075000	0.197019	2.466083	0.233151	0.173534	0.219903	0.161490	0.184976	0.192202
2.080000	0.196417	2.466083	0.233151	0.174738	0.221107	0.162092	0.184976	0.193406
2.085000	0.157877	0.001909	0.184976	0.174136	0.215687	0.162694	0.184976	0.194009
2.090000	0.196417	0.001909	0.187987	0.174738	0.215085	0.162092	0.184373	0.193406
2.095000	0.195815	0.001909	0.186782	0.173534	0.214483	0.162092	0.184373	0.192202
2.100000	0.195815	0.001909	0.186782	0.172932	0.213881	0.160888	0.184373	0.192804
2.105000	0.195213	0.001909	0.186180	0.173534	0.213881	0.160888	0.184976	0.192804
2.110000	0.196417	0.001909	0.187987	0.173534	0.215085	0.162694	0.184373	0.194009
2.115000	0.195815	0.001909	0.188589	0.174738	0.215687	0.162694	0.184976	0.193406
2.120000	0.196417	0.001909	0.187987	0.174738	0.214483	0.162092	0.184976	0.192804
2.125000	0.195213	0.001909	0.187384	0.173534	0.214483	0.160888	0.184373	0.192202
2.130000	0.195815	0.001909	0.186180	0.172932	0.214483	0.160888	0.184976	0.192202
2.135000	0.195213	0.001909	0.186180	0.173534	0.215085	0.161490	0.184976	0.193406
2.140000	0.195815	0.001909	0.188589	0.174738	0.214483	0.162694	0.184976	0.194009
2.145000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.150000	0.196417	0.001909	0.187384	0.174136	0.214483	0.162092	0.184976	0.192202
2.155000	0.234355	2.466083	0.235560	0.174738	0.218698	0.161490	0.184373	0.192804
2.160000	0.197019	2.466083	0.233151	0.173534	0.219301	0.160888	0.184976	0.192804
2.165000	0.196417	2.466083	0.233151	0.174136	0.219903	0.162092	0.184373	0.192804
2.170000	0.197019	0.502331	0.184373	0.174136	0.215687	0.163297	0.184976	0.193406
2.175000	0.176545	0.001909	0.189191	0.174738	0.214483	0.162092	0.184373	0.193406
2.180000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.184373	0.192202
2.185000	0.194611	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.192804
2.190000	0.195213	0.001909	0.186180	0.172932	0.213279	0.161490	0.184373	0.192804
2.195000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.184976	0.193406
2.200000	0.196417	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.193406
2.205000	0.197019	0.001909	0.188589	0.174136	0.215085	0.162694	0.184373	0.192804
2.210000	0.195815	0.001909	0.187384	0.173534	0.214483	0.161490	0.184373	0.192202
2.215000	0.194611	0.001909	0.186782	0.172932	0.214483	0.160888	0.183771	0.192202
2.220000	0.195213	0.001909	0.186782	0.173534	0.215085	0.161490	0.184373	0.192804
2.225000	0.195815	0.002511	0.187384	0.173534	0.215085	0.162092	0.184976	0.193406
2.230000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.194009
2.235000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162092	0.184976	0.193406
2.240000	0.234958	2.466083	0.236764	0.175341	0.219903	0.161490	0.184373	0.192202
2.245000	0.199428	2.466083	0.233151	0.174136	0.219903	0.160888	0.183771	0.192202
2.250000	0.196417	2.466083	0.233151	0.173534	0.219903	0.161490	0.184373	0.193406
2.255000	0.197019	2.466083	0.233151	0.174738	0.220505	0.162092	0.185578	0.193406
2.260000	0.160286	0.001909	0.185578	0.173534	0.216290	0.163297	0.184976	0.193406
2.265000	0.195815	0.001909	0.187987	0.174136	0.214483	0.162092	0.184373	0.192804
2.270000	0.195815	0.001909	0.186782	0.173534	0.214483	0.161490	0.184373	0.192202
2.275000	0.195213	0.001909	0.186782	0.172932	0.214483	0.160286	0.184976	0.192202
2.280000	0.195213	0.001909	0.186782	0.173534	0.214483	0.162092	0.184976	0.193406
2.285000	0.196417	0.001909	0.187987	0.174738	0.215687	0.163297	0.184976	0.193406
2.290000	0.196417	0.001909	0.188589	0.175341	0.215085	0.162092	0.184976	0.194009
2.295000	0.196417	0.001909	0.187384	0.173534	0.213881	0.162092	0.184373	0.192804
2.300000	0.195213	0.001909	0.186782	0.173534	0.213881	0.160888	0.184373	0.192804
2.305000	0.195213	0.002511	0.186782	0.172932	0.215085	0.161490	0.184373	0.192804
2.310000	0.195815	0.001909	0.187384	0.174136	0.215085	0.162694	0.184976	0.194009
2.315000	0.196417	0.001909	0.189191	0.175341	0.215687	0.163297	0.185578	0.194611
2.320000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162694	0.184976	0.193406
2.325000	0.196417	0.001909	0.187384	0.175943	0.219903	0.161490	0.184373	0.192804
2.330000	0.232549	2.466083	0.235560	0.172932	0.220505	0.160888	0.184373	0.192804
2.335000	0.196417	2.466083	0.232549	0.173534	0.219301	0.161490	0.184373	0.192804
2.340000	0.197019	2.466083	0.232549	0.174738	0.220505	0.162092	0.184976	0.194009
2.345000	0.157877	0.001909	0.184976	0.173534	0.216290	0.162694	0.185578	0.193406
2.350000	0.195815	0.001909	0.188589	0.174738	0.214483	0.162092	0.184976	0.193406
2.355000	0.195815	0.002511	0.187384	0.173534	0.214483	0.161490	0.184373	0.192804
2.360000	0.195213	0.001909	0.186782	0.173534	0.214483	0.161490	0.184373	0.192804
2.365000	0.195213	0.001909	0.186180	0.172932	0.213881	0.161490	0.184373	0.192804
2.370000	0.195815	0.001909	0.187384	0.173534	0.215085	0.162694	0.184976	0.194009
2.375000	0.197019	0.002511	0.189191	0.175341	0.215085	0.163297	0.185578	0.193406
2.380000	0.196417	0.001909	0.187987	0.174136	0.214483	0.161490	0.184976	0.193406
2.385000	0.195815	0.001909	0.186782	0.173534	0.213279	0.161490	0.184373	0.192202
2.390000	0.195213	0.001909	0.186782	0.172932	0.213881	0.160888	0.184373	0.192804
2.395000	0.195213	0.001909	0.186180	0.173534	0.213881	0.161490	0.184373	0.192804
2.400000	0.195815	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.194009
2.405000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.410000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162092	0.184373	0.192804
2.415000	0.234958	2.466083	0.235560	0.174136	0.219301	0.161490	0.184373	0.192202
2.420000	0.197019	2.466083	0.231947	0.173534	0.219301	0.160888	0.184373	0.192804
2.425000	0.197019	2.466083	0.232549	0.174136	0.220505	0.162092	0.184373	0.193406
2.430000	0.197019	2.466083	0.229538	0.173534	0.215085	0.163297	0.184976	0.194009
2.435000	0.169921	0.001909	0.188589	0.174738	0.215687	0.162694	0.185578	0.193406
2.440000	0.195213	0.001909	0.187384	0.174136	0.214483	0.161490	0.184373	0.192804
2.445000	0.195815	0.002511	0.186782	0.172932	0.214483	0.160888	0.184373	0.192804
2.450000	0.195213	0.001909	0.186782	0.173534	0.214483	0.160888	0.184373	0.192804
2.455000	0.195815	0.001909	0.187384	0.174136	0.214483	0.162092	0.184976	0.193406
2.460000	0.196417	0.001909	0.187987	0.174738	0.214483	0.162694	0.184976	0.193406
2.465000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162694	0.184373	0.193406
2.470000	0.196417	0.001909	0.187384	0.173534	0.214483	0.161490	0.184373	0.192202
2.475000	0.195213	0.001909	0.186782	0.172932	0.213881	0.160888	0.183771	0.192202
2.480000	0.195213	0.001909	0.186180	0.172932	0.213881	0.162092	0.184976	0.192804
2.485000	0.195815	0.001909	0.187987	0.174136	0.215085	0.162694	0.184976	0.193406
2.490000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.495000	0.196417	0.001909	0.187987	0.174738	0.215085	0.162092	0.184373	0.193406
2.500000	0.195815	1.349617	0.236162	0.174738	0.219301	0.161490	0.183771	0.192202
2.505000	0.230742	2.466083	0.232549	0.172932	0.219301	0.160888	0.183771	0.192202
2.510000	0.197019	2.466083	0.232549	0.173534	0.219301	0.161490	0.184373	0.192804
2.515000	0.197019	2.466083	0.234355	0.174738	0.221107	0.163297	0.184976	0.193406
2.520000	0.159081	0.001909	0.184373	0.173534	0.215085	0.162092	0.184976	0.193406
2.525000	0.195815	0.001909	0.187987	0.174136	0.213881	0.162092	0.184373	0.192804
2.530000	0.195815	0.002511	0.186782	0.173534	0.213881	0.161490	0.184373	0.192202
2.535000	0.194611	0.001909	0.186782	0.172932	0.214483	0.161490	0.183771	0.192804
2.540000	0.195213	0.001909	0.186782	0.173534	0.215085	0.162092	0.184976	0.192804
2.545000	0.195815	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.194009
2.550000	0.196417	0.001909	0.187987	0.174738	0.214483	0.162694	0.183771	0.193406
2.555000	0.195815	0.001909	0.187987	0.174136	0.214483	0.161490	0.184373	0.192804
2.560000	0.195815	0.001909	0.186782	0.172932	0.214483	0.160888	0.184373	0.192202
2.565000	0.195213	0.001909	0.186180	0.172932	0.213279	0.161490	0.183771	0.192804
2.570000	0.195213	0.001909	0.187384	0.173534	0.214483	0.162092	0.185578	0.193406
2.575000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.194009
2.580000	0.196417	0.001909	0.188589	0.174738	0.214483	0.162092	0.184373	0.193406
2.585000	0.196417	0.001909	0.187384	0.173534	0.214483	0.161490	0.184976	0.192804
2.590000	0.233151	2.466083	0.235560	0.174738	0.219301	0.160888	0.184373	0.192202
2.595000	0.197019	2.466083	0.232549	0.173534	0.219903	0.161490	0.184373	0.192804
2.600000	0.197622	2.466083	0.233753	0.174136	0.221107	0.162694	0.184976	0.193406
2.605000	0.160888	0.001909	0.184976	0.174136	0.214483	0.162694	0.184976	0.194009
2.610000	0.194611	0.001909	0.188589	0.174738	0.215085	0.162092	0.184976	0.192804
2.615000	0.195815	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.192804
2.620000	0.195815	0.001909	0.186782	0.172932	0.213881	0.160888	0.184373	0.192804
2.625000	0.195213	0.001909	0.186180	0.173534	0.213881	0.161490	0.184976	0.192804
2.630000	0.195213	0.001909	0.187987	0.174136	0.214483	0.162694	0.184976	0.193406
2.635000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.640000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162092	0.184976	0.192804
2.645000	0.195815	0.001909	0.187384	0.173534	0.213279	0.161490	0.184373	0.192804
2.650000	0.195213	0.001909	0.186782	0.172330	0.213279	0.160888	0.183771	0.192202
2.655000	0.195213	0.001909	0.186180	0.173534	0.213881	0.162092	0.184373	0.192804
2.660000	0.195815	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.193406
2.665000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.670000	0.197019	0.001909	0.187987	0.174136	0.214483	0.162092	0.184373	0.192804
2.675000	0.236162	2.466083	0.236162	0.174738	0.219301	0.161490	0.184373	0.192202
2.680000	0.197622	2.466083	0.232549	0.173534	0.219301	0.161490	0.184373	0.192804
2.685000	0.197019	2.466083	0.233151	0.174136	0.219903	0.162092	0.184976	0.194009
2.690000	0.197019	2.466083	0.233753	0.172330	0.214483	0.162694	0.184976	0.193406
2.695000	0.162694	0.002511	0.185578	0.174738	0.215085	0.162694	0.185578	0.193406
2.700000	0.196417	0.001909	0.187384	0.174136	0.213881	0.161490	0.184373	0.192202
2.705000	0.195213	0.001909	0.186180	0.172932	0.213881	0.160888	0.184373	0.192804
2.710000	0.195213	0.001909	0.186782	0.172932	0.213881	0.161490	0.184976	0.192804
2.715000	0.195213	0.001909	0.187384	0.174136	0.215687	0.162694	0.185578	0.193406
2.720000	0.197019	0.001909	0.188589	0.175341	0.215687	0.162694	0.185578	0.194009
2.725000	0.197622	0.001909	0.188589	0.175341	0.215687	0.162694	0.184976	0.194009
2.730000	0.196417	0.001909	0.187987	0.173534	0.213881	0.161490	0.184976	0.192804
2.735000	0.195815	0.001909	0.186782	0.172932	0.213279	0.160888	0.184373	0.192804
2.740000	0.195213	0.001909	0.186782	0.172932	0.214483	0.161490	0.184976	0.193406
2.745000	0.195815	0.001909	0.187987	0.174136	0.215085	0.162694	0.184373	0.194009
2.750000	0.197019	0.002511	0.188589	0.174738	0.215085	0.163297	0.184976	0.193406
2.755000	0.197019	0.001909	0.188589	0.174136	0.215085	0.162694	0.184976	0.193406
2.760000	0.197019	0.001909	0.190998	0.175341	0.219903	0.161490	0.183771	0.192202
2.765000	0.231345	2.466083	0.233151	0.172932	0.219301	0.160888	0.184373	0.192804
2.770000	0.197019	2.466083	0.233151	0.174136	0.219903	0.161490	0.184976	0.193406
2.775000	0.197622	2.466083	0.233753	0.174738	0.221709	0.162694	0.184976	0.194009
2.780000	0.158479	0.001909	0.184976	0.174136	0.215085	0.162694	0.185578	0.194009
2.785000	0.196417	0.001909	0.188589	0.174738	0.215085	0.161490	0.184976	0.193406
2.790000	0.195815	0.001909	0.187384	0.173534	0.213279	0.160888	0.184373	0.192804
2.795000	0.195213	0.001909	0.186782	0.172932	0.213881	0.162092	0.184373	0.192804
2.800000	0.195815	0.001909	0.187384	0.173534	0.215085	0.162092	0.185578	0.192804
2.805000	0.197019	0.001909	0.189191	0.174738	0.215687	0.162694	0.185578	0.194009
2.810000	0.197019	0.001909	0.189191	0.174738	0.215687	0.163297	0.184976	0.193406
2.815000	0.196417	0.001909	0.187987	0.174136	0.214483	0.161490	0.184373	0.192804
2.820000	0.195815	0.002511	0.186180	0.172932	0.214483	0.160888	0.183771	0.192804
2.825000	0.194611	0.001909	0.186782	0.172932	0.214483	0.161490	0.184373	0.192202
2.830000	0.195815	0.001909	0.186782	0.173534	0.215085	0.162694	0.184976	0.193406
2.835000	0.197019	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.194009
2.840000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
2.845000	0.196417	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.192804
2.850000	0.232549	2.466083	0.234958	0.174136	0.219903	0.160888	0.184373	0.192804
2.855000	0.197019	2.466083	0.233151	0.173534	0.219903	0.162092	0.184373	0.193406
2.860000	0.197622	2.466083	0.233753	0.174738	0.221709	0.162694	0.185578	0.194009
2.865000	0.162092	0.001909	0.184976	0.173534	0.215085	0.162694	0.184976	0.193406
2.870000	0.194611	0.001909	0.188589	0.174738	0.215085	0.162092	0.184373	0.193406
2.875000	0.196417	0.001909	0.187384	0.173534	0.213881	0.161490	0.184976	0.192202
2.880000	0.195213	0.001909	0.186180	0.172932	0.213279	0.160888	0.184373	0.192804
2.885000	0.195213	0.001909	0.186782	0.173534	0.214483	0.162092	0.184373	0.193406
2.890000	0.196417	0.002511	0.187987	0.174136	0.215687	0.162694	0.184976	0.194009
2.895000	0.196417	0.001909	0.189191	0.174738	0.216290	0.163297	0.184976	0.194009
2.900000	0.197019	0.001909	0.188589	0.173534	0.214483	0.162092	0.184976	0.192202
2.905000	0.195815	0.001909	0.187384	0.173534	0.213881	0.160888	0.184373	0.192202
2.910000	0.194611	0.001909	0.186180	0.172932	0.213881	0.160888	0.184373	0.192202
2.915000	0.195815	0.001909	0.186782	0.174136	0.214483	0.162092	0.185578	0.193406
2.920000	0.195815	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.193406
2.925000	0.196417	0.001909	0.188589	0.174738	0.215687	0.163297	0.185578	0.194009
2.930000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162092	0.184373	0.193406
2.935000	0.235560	2.466083	0.234958	0.174136	0.218698	0.160888	0.184373	0.191600
2.940000	0.197019	2.466083	0.231947	0.173534	0.220505	0.160888	0.184373	0.192804
2.945000	0.196417	2.466083	0.233753	0.174136	0.221107	0.162092	0.184976	0.193406
2.950000	0.198224	2.466083	0.233753	0.172932	0.215085	0.162694	0.185578	0.194009
2.955000	0.164501	0.001909	0.185578	0.174738	0.215085	0.162694	0.184373	0.193406
2.960000	0.195815	0.001909	0.187987	0.173534	0.214483	0.162092	0.184373	0.192804
2.965000	0.195213	0.001909	0.186782	0.172932	0.213881	0.160888	0.184373	0.192804
2.970000	0.195815	0.001909	0.187384	0.172932	0.213881	0.161490	0.184373	0.192804
2.975000	0.196417	0.001909	0.187384	0.173534	0.215085	0.162694	0.184976	0.193406
2.980000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.194009
2.985000	0.197019	0.001909	0.188589	0.174136	0.215687	0.162092	0.184976	0.193406
2.990000	0.196417	0.001909	0.187384	0.173534	0.214483	0.160888	0.184373	0.192804
2.995000	0.195213	0.001909	0.186180	0.172932	0.214483	0.160888	0.184373	0.192202
3.000000	0.242184	0.002511	0.207257	0.184373	0.231947	0.162092	0.183771	0.196417
3.005000	0.196417	0.001909	0.187987	0.174738	0.216290	0.162092	0.184976	0.194611
3.010000	0.197019	0.001909	0.188589	0.174738	0.215687	0.162694	0.185578	0.194009
3.015000	0.197019	0.001909	0.187987	0.174136	0.214483	0.161490	0.184373	0.192804
3.020000	0.195213	0.001909	0.186782	0.172330	0.213881	0.161490	0.184373	0.192202
3.025000	0.195815	0.001909	0.186782	0.173534	0.213881	0.162092	0.184373	0.192804
3.030000	0.195213	0.001909	0.187987	0.173534	0.214483	0.161490	0.184976	0.193406
3.035000	0.196417	0.001909	0.188589	0.174738	0.215687	0.162694	0.184976	0.193406
3.040000	0.196417	0.001909	0.188589	0.174738	0.215687	0.162092	0.184976	0.193406
3.045000	0.196417	0.001909	0.187384	0.173534	0.213881	0.161490	0.184976	0.192804
