06/26/2019
11:41:10 AM

Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 

Time		   v0		   v1		   v2		   v3		   v4		   v5		   v6		   v7		   y0		   y1		   y2		   y3		   y4		   y5		   y6		   y7 
1.220000	0.214483	0.001909	0.202439	0.183169	0.236162	0.166308	0.199428	0.209063
1.222000	0.215085	0.001909	0.203644	0.183771	0.235560	0.166308	0.198826	0.208461
1.224000	0.213881	0.001909	0.202439	0.182567	0.235560	0.165705	0.198826	0.208461
1.226000	0.214483	0.001909	0.201837	0.181965	0.235560	0.165103	0.199428	0.208461
1.228000	0.214483	0.001909	0.202439	0.183169	0.235560	0.165705	0.199428	0.209063
1.230000	0.214483	0.001909	0.203644	0.183771	0.236162	0.166308	0.199428	0.209063
1.232000	0.214483	0.002511	0.203041	0.184373	0.242184	0.165103	0.199428	0.208461
1.234000	0.250615	2.466083	0.251217	0.183169	0.240980	0.165705	0.198826	0.208461
1.236000	0.216290	2.466083	0.248206	0.183169	0.241582	0.165103	0.199428	0.208461
1.238000	0.215687	2.466083	0.248206	0.180760	0.234958	0.165705	0.198826	0.207859
1.240000	0.179556	0.001909	0.201235	0.184373	0.236162	0.166910	0.200030	0.209063
1.242000	0.214483	0.002511	0.203041	0.183771	0.236162	0.166308	0.199428	0.209063
1.244000	0.214483	0.001909	0.202439	0.182567	0.234958	0.165705	0.198826	0.207859
1.246000	0.213881	0.002511	0.202439	0.182567	0.235560	0.165103	0.199428	0.208461
1.248000	0.214483	0.001909	0.202439	0.183169	0.236162	0.165705	0.199428	0.209063
1.250000	0.213881	0.001909	0.203041	0.183771	0.236162	0.166308	0.199428	0.208461
1.252000	0.214483	0.001909	0.203041	0.183169	0.236162	0.165705	0.199428	0.208461
1.254000	0.213881	0.002511	0.202439	0.182567	0.235560	0.165705	0.198826	0.208461
1.256000	0.214483	0.002511	0.202439	0.182567	0.234355	0.165103	0.199428	0.207859
1.258000	0.213881	0.001909	0.201837	0.183169	0.235560	0.165705	0.198826	0.208461
1.260000	0.214483	0.002511	0.203041	0.183771	0.236162	0.166308	0.199428	0.208461
1.262000	0.215085	0.001909	0.206655	0.185578	0.241582	0.166308	0.199428	0.208461
1.264000	0.248808	2.466083	0.248206	0.183771	0.242184	0.165705	0.199428	0.207859
1.266000	0.216290	2.466083	0.248206	0.183169	0.241582	0.165705	0.198826	0.208461
1.268000	0.215085	2.080680	0.199428	0.181965	0.235560	0.166308	0.199428	0.208461
1.270000	0.189191	0.001909	0.203041	0.183771	0.236162	0.165705	0.199428	0.209063
1.272000	0.214483	0.002511	0.203041	0.183169	0.236162	0.165705	0.200030	0.208461
1.274000	0.214483	0.002511	0.202439	0.183169	0.234958	0.165705	0.199428	0.208461
1.276000	0.213881	0.001909	0.201837	0.182567	0.234355	0.165705	0.198826	0.208461
1.278000	0.213881	0.002511	0.202439	0.183169	0.236162	0.165705	0.199428	0.209063
1.280000	0.215085	0.001909	0.203644	0.184373	0.236764	0.166308	0.199428	0.209063
1.282000	0.215085	0.001909	0.203041	0.183169	0.234958	0.166308	0.198826	0.208461
1.284000	0.213881	0.001909	0.201837	0.182567	0.236162	0.165705	0.198826	0.208461
1.286000	0.214483	0.001909	0.203041	0.182567	0.235560	0.165705	0.199428	0.208461
1.288000	0.213881	0.001909	0.202439	0.183169	0.235560	0.165705	0.198826	0.208461
1.290000	0.215085	0.001909	0.204246	0.184373	0.236764	0.165705	0.199428	0.209063
1.292000	0.256637	2.466083	0.253023	0.184976	0.241582	0.165705	0.199428	0.208461
1.294000	0.216892	2.466083	0.248206	0.183771	0.240980	0.165705	0.198826	0.207859
1.296000	0.214483	2.466083	0.247604	0.183169	0.241582	0.165705	0.199428	0.208461
1.298000	0.173534	0.001909	0.199428	0.182567	0.236162	0.166308	0.199428	0.207859
1.300000	0.213881	0.002511	0.203041	0.183771	0.236162	0.166308	0.198826	0.208461
1.302000	0.214483	0.002511	0.203041	0.183169	0.236162	0.165705	0.199428	0.208461
1.304000	0.214483	0.001909	0.201837	0.182567	0.235560	0.165103	0.199428	0.208461
1.306000	0.214483	0.002511	0.202439	0.182567	0.234958	0.165705	0.198826	0.208461
1.308000	0.214483	0.002511	0.203041	0.183169	0.236162	0.166308	0.199428	0.209063
1.310000	0.214483	0.001909	0.203041	0.183169	0.236162	0.166308	0.198826	0.209063
1.312000	0.214483	0.001909	0.203041	0.182567	0.235560	0.165705	0.198826	0.208461
1.314000	0.214483	0.001909	0.202439	0.182567	0.234958	0.165705	0.198826	0.207859
1.316000	0.213881	0.002511	0.201837	0.182567	0.234958	0.165103	0.198826	0.208461
1.318000	0.214483	0.001909	0.202439	0.183771	0.236162	0.166308	0.199428	0.207859
1.320000	0.214483	0.001909	0.203041	0.183771	0.235560	0.166308	0.199428	0.208461
1.322000	0.253023	2.466083	0.251819	0.184373	0.240980	0.165705	0.198826	0.207859
1.324000	0.216290	2.466083	0.247604	0.183169	0.241582	0.165705	0.199428	0.207859
1.326000	0.215085	2.466083	0.247604	0.183169	0.241582	0.166308	0.199428	0.209063
1.328000	0.175341	0.002511	0.200030	0.182567	0.236162	0.166308	0.199428	0.209063
1.330000	0.213881	0.002511	0.203041	0.183771	0.236162	0.166308	0.199428	0.208461
1.332000	0.214483	0.002511	0.202439	0.183169	0.235560	0.165103	0.198224	0.208461
1.334000	0.214483	0.002511	0.202439	0.182567	0.235560	0.165705	0.198826	0.208461
1.336000	0.213881	0.002511	0.201837	0.181965	0.234958	0.165103	0.198826	0.208461
1.338000	0.214483	0.001909	0.203041	0.183169	0.235560	0.166308	0.198826	0.208461
1.340000	0.214483	0.001909	0.203644	0.183771	0.236162	0.166308	0.199428	0.208461
1.342000	0.214483	0.001909	0.202439	0.182567	0.235560	0.165705	0.198826	0.208461
1.344000	0.214483	0.001909	0.201837	0.182567	0.234958	0.165103	0.199428	0.208461
1.346000	0.214483	0.001909	0.202439	0.183169	0.236162	0.166308	0.199428	0.209063
1.348000	0.215085	0.001909	0.203644	0.184373	0.236764	0.166308	0.199428	0.209063
1.350000	0.214483	0.002511	0.202439	0.183169	0.235560	0.166308	0.199428	0.209063
1.352000	0.250615	2.466083	0.251819	0.184373	0.241582	0.165705	0.200030	0.208461
1.354000	0.216290	2.466083	0.248206	0.183169	0.242184	0.165103	0.198826	0.208461
1.356000	0.215687	2.466083	0.247604	0.183169	0.240980	0.166308	0.198826	0.208461
1.358000	0.177749	0.001909	0.200030	0.183169	0.236162	0.166308	0.200030	0.208461
1.360000	0.214483	0.001909	0.203041	0.184373	0.236162	0.165705	0.200030	0.209063
1.362000	0.214483	0.001909	0.202439	0.182567	0.236162	0.165705	0.198826	0.207859
1.364000	0.214483	0.002511	0.201837	0.182567	0.235560	0.165705	0.198826	0.208461
1.366000	0.213881	0.001909	0.203041	0.182567	0.235560	0.165705	0.199428	0.209063
1.368000	0.215085	0.001909	0.203041	0.183771	0.236162	0.166308	0.199428	0.208461
1.370000	0.213881	0.001909	0.203041	0.183169	0.235560	0.165705	0.199428	0.208461
1.372000	0.215085	0.002511	0.202439	0.183169	0.236162	0.166308	0.198826	0.208461
1.374000	0.215085	0.002511	0.202439	0.182567	0.234958	0.165103	0.198826	0.207859
1.376000	0.213881	0.001909	0.202439	0.183169	0.236162	0.165705	0.198826	0.208461
1.378000	0.215085	0.001909	0.203041	0.183169	0.236162	0.166308	0.200030	0.209063
1.380000	0.215085	0.002511	0.203041	0.185578	0.242786	0.165705	0.199428	0.207859
1.382000	0.250012	2.466083	0.251217	0.182567	0.240980	0.165705	0.198826	0.208461
1.384000	0.216290	2.466083	0.248206	0.183771	0.242184	0.165705	0.199428	0.209063
1.386000	0.216290	2.466083	0.245797	0.181362	0.236162	0.165705	0.199428	0.208461
1.388000	0.182567	0.001909	0.202439	0.183771	0.235560	0.165705	0.199428	0.208461
1.390000	0.214483	0.002511	0.203041	0.183169	0.236764	0.165705	0.199428	0.209063
1.392000	0.214483	0.002511	0.203041	0.183169	0.236162	0.165705	0.199428	0.208461
1.394000	0.213881	0.001909	0.201837	0.181362	0.234355	0.165705	0.198224	0.207859
1.396000	0.213881	0.002511	0.202439	0.183169	0.235560	0.166308	0.198826	0.208461
1.398000	0.214483	0.002511	0.203041	0.184373	0.236162	0.166308	0.199428	0.209063
1.400000	0.215085	0.001909	0.203041	0.183169	0.235560	0.165705	0.198826	0.208461
1.402000	0.213881	0.002511	0.202439	0.183169	0.235560	0.165705	0.198826	0.208461
1.404000	0.214483	0.002511	0.202439	0.181965	0.235560	0.165705	0.199428	0.208461
1.406000	0.214483	0.001909	0.203041	0.183771	0.235560	0.165103	0.199428	0.208461
1.408000	0.214483	0.002511	0.203041	0.183771	0.236162	0.165705	0.200030	0.207859
1.410000	0.215085	1.388158	0.253023	0.184976	0.242184	0.165705	0.199428	0.208461
1.412000	0.248206	2.466083	0.247604	0.183169	0.242184	0.165705	0.198826	0.207859
1.414000	0.215085	2.466083	0.247604	0.183169	0.240980	0.165103	0.199428	0.207859
1.416000	0.215085	0.310232	0.199428	0.181965	0.236162	0.165705	0.199428	0.208461
1.418000	0.196417	0.002511	0.203644	0.183771	0.236162	0.166308	0.198826	0.208461
1.420000	0.213881	0.002511	0.201837	0.183169	0.235560	0.165705	0.199428	0.208461
1.422000	0.214483	0.002511	0.201837	0.183169	0.234958	0.165705	0.198826	0.208461
1.424000	0.214483	0.001909	0.201837	0.182567	0.235560	0.165705	0.198826	0.207859
1.426000	0.214483	0.002511	0.203041	0.183169	0.235560	0.166308	0.199428	0.208461
1.428000	0.214483	0.002511	0.203644	0.184373	0.236764	0.165705	0.199428	0.208461
1.430000	0.214483	0.002511	0.203041	0.183169	0.234958	0.165705	0.198826	0.207859
1.432000	0.213881	0.001909	0.201837	0.182567	0.234958	0.165705	0.198224	0.207859
1.434000	0.213881	0.001909	0.201837	0.182567	0.235560	0.165103	0.198826	0.207859
1.436000	0.214483	0.002511	0.203041	0.182567	0.236764	0.166308	0.200030	0.209666
1.438000	0.215085	0.002511	0.203644	0.183771	0.235560	0.165705	0.198826	0.209063
1.440000	0.253626	2.466083	0.251819	0.184976	0.242184	0.166308	0.199428	0.208461
1.442000	0.216290	2.466083	0.247604	0.183169	0.240980	0.165103	0.198826	0.208461
1.444000	0.215085	2.466083	0.247002	0.183169	0.240980	0.165705	0.199428	0.208461
1.446000	0.174738	0.002511	0.200633	0.181965	0.235560	0.165705	0.199428	0.209063
1.448000	0.214483	0.001909	0.202439	0.183169	0.235560	0.166308	0.199428	0.207859
1.450000	0.215085	0.001909	0.202439	0.183169	0.235560	0.165705	0.198826	0.208461
1.452000	0.214483	0.001909	0.202439	0.182567	0.236162	0.165705	0.198826	0.208461
1.454000	0.214483	0.002511	0.202439	0.182567	0.235560	0.166308	0.199428	0.208461
1.456000	0.214483	0.002511	0.203041	0.183771	0.236162	0.166308	0.199428	0.208461
1.458000	0.215085	0.002511	0.202439	0.183771	0.236162	0.165705	0.199428	0.208461
1.460000	0.214483	0.002511	0.203041	0.183169	0.235560	0.165705	0.198826	0.207859
1.462000	0.213881	0.002511	0.202439	0.182567	0.235560	0.166308	0.198826	0.207859
1.464000	0.213881	0.001909	0.202439	0.182567	0.235560	0.165705	0.198826	0.208461
1.466000	0.214483	0.001909	0.203041	0.183169	0.236162	0.166308	0.199428	0.208461
1.468000	0.214483	0.002511	0.203041	0.183771	0.235560	0.165705	0.198826	0.208461
1.470000	0.251217	2.466083	0.251217	0.184373	0.241582	0.165705	0.198826	0.208461
1.472000	0.216290	2.466083	0.247604	0.183169	0.241582	0.165103	0.198826	0.207859
1.474000	0.214483	2.466083	0.248206	0.183771	0.241582	0.165705	0.198826	0.209063
1.476000	0.176545	0.001909	0.200030	0.181965	0.235560	0.166308	0.199428	0.208461
1.478000	0.214483	0.001909	0.203041	0.183771	0.236162	0.166308	0.199428	0.208461
1.480000	0.214483	0.002511	0.202439	0.183169	0.235560	0.165705	0.199428	0.207859
1.482000	0.213881	0.002511	0.201837	0.181965	0.234958	0.165103	0.198826	0.208461
1.484000	0.213881	0.002511	0.203041	0.182567	0.236162	0.166308	0.199428	0.209063
1.486000	0.215085	0.001909	0.203644	0.183169	0.237366	0.165705	0.199428	0.209063
1.488000	0.215085	0.002511	0.202439	0.183169	0.235560	0.165705	0.198826	0.208461
1.490000	0.214483	0.002511	0.203041	0.182567	0.235560	0.165705	0.198826	0.207859
1.492000	0.213881	0.002511	0.202439	0.182567	0.234958	0.165705	0.199428	0.208461
1.494000	0.214483	0.002511	0.202439	0.182567	0.235560	0.165705	0.199428	0.208461
1.496000	0.214483	0.001909	0.203644	0.183771	0.236162	0.165705	0.199428	0.208461
1.498000	0.215085	0.002511	0.203041	0.183169	0.236162	0.165705	0.198826	0.208461
1.500000	0.250012	2.466083	0.250615	0.184976	0.240980	0.165705	0.199428	0.208461
1.502000	0.215687	2.466083	0.248206	0.183169	0.241582	0.165705	0.198826	0.208461
1.504000	0.215687	2.466083	0.248206	0.184373	0.241582	0.165705	0.198826	0.208461
1.506000	0.178352	0.001909	0.200633	0.182567	0.236162	0.165705	0.198826	0.208461
1.508000	0.213881	0.002511	0.202439	0.183169	0.235560	0.165705	0.198826	0.208461
1.510000	0.213881	0.002511	0.201837	0.182567	0.234958	0.166308	0.198826	0.207859
1.512000	0.214483	0.002511	0.201837	0.182567	0.234958	0.165103	0.198826	0.207859
1.514000	0.213881	0.001909	0.201837	0.182567	0.235560	0.165705	0.199428	0.208461
1.516000	0.214483	0.002511	0.203041	0.183771	0.236162	0.166308	0.198826	0.208461
1.518000	0.215085	0.002511	0.203041	0.183169	0.235560	0.165705	0.198826	0.208461
1.520000	0.213881	0.002511	0.201837	0.182567	0.235560	0.165705	0.199428	0.208461
1.522000	0.214483	0.002511	0.202439	0.182567	0.235560	0.166308	0.199428	0.208461
1.524000	0.214483	0.001909	0.203041	0.183169	0.236162	0.165705	0.198826	0.208461
1.526000	0.214483	0.002511	0.203041	0.183771	0.235560	0.165705	0.199428	0.208461
1.528000	0.214483	0.002511	0.205450	0.185578	0.242184	0.165705	0.199428	0.208461
1.530000	0.248808	2.466083	0.248206	0.183169	0.240980	0.165705	0.198826	0.207859
1.532000	0.214483	2.466083	0.247002	0.182567	0.240377	0.165103	0.198826	0.207859
1.534000	0.215085	2.466083	0.245195	0.181965	0.236162	0.165705	0.199428	0.208461
1.536000	0.184976	0.002511	0.203644	0.184373	0.236764	0.166308	0.199428	0.208461
1.538000	0.214483	0.001909	0.203041	0.183169	0.235560	0.165705	0.199428	0.208461
1.540000	0.214483	0.002511	0.202439	0.183169	0.236162	0.165103	0.198826	0.209063
1.542000	0.214483	0.002511	0.201837	0.182567	0.235560	0.165705	0.199428	0.208461
1.544000	0.214483	0.002511	0.202439	0.182567	0.235560	0.166308	0.198826	0.207859
1.546000	0.214483	0.001909	0.203041	0.183771	0.236162	0.165705	0.199428	0.208461
1.548000	0.214483	0.002511	0.203041	0.183169	0.236162	0.165705	0.198826	0.208461
1.550000	0.214483	0.001909	0.202439	0.183169	0.236162	0.165705	0.199428	0.208461
1.552000	0.213881	0.002511	0.201837	0.182567	0.235560	0.165103	0.199428	0.207859
1.554000	0.215085	0.002511	0.202439	0.183169	0.236162	0.166308	0.199428	0.208461
1.556000	0.215085	0.002511	0.203644	0.184373	0.236764	0.166308	0.199428	0.209063
1.558000	0.225323	2.466083	0.251819	0.184373	0.242184	0.165705	0.199428	0.208461
1.560000	0.236764	2.466083	0.247604	0.183169	0.240980	0.165705	0.198826	0.208461
1.562000	0.215687	2.466083	0.248206	0.183771	0.240980	0.165705	0.198826	0.208461
1.564000	0.183169	0.001909	0.199428	0.181965	0.235560	0.166308	0.199428	0.208461
1.566000	0.210870	0.002511	0.203041	0.183771	0.236162	0.166308	0.200030	0.209063
1.568000	0.214483	0.001909	0.203041	0.183771	0.236764	0.165705	0.198826	0.209063
1.570000	0.214483	0.001909	0.202439	0.182567	0.236162	0.165705	0.199428	0.207859
1.572000	0.213881	0.002511	0.202439	0.182567	0.235560	0.165705	0.199428	0.208461
1.574000	0.215085	0.001909	0.203041	0.183771	0.236764	0.166308	0.199428	0.208461
1.576000	0.215085	0.002511	0.203041	0.183771	0.235560	0.165705	0.199428	0.208461
1.578000	0.214483	0.002511	0.202439	0.183771	0.236162	0.166308	0.199428	0.208461
1.580000	0.214483	0.001909	0.202439	0.183169	0.236162	0.165705	0.199428	0.208461
1.582000	0.214483	0.001909	0.202439	0.183169	0.235560	0.165705	0.199428	0.208461
1.584000	0.214483	0.002511	0.203644	0.183771	0.236162	0.166308	0.199428	0.209063
1.586000	0.215085	0.001909	0.203041	0.183771	0.236764	0.166308	0.199428	0.208461
1.588000	0.253023	2.466083	0.251819	0.184373	0.240980	0.165705	0.199428	0.208461
1.590000	0.216892	2.466083	0.247002	0.183169	0.241582	0.165103	0.198826	0.208461
1.592000	0.215687	2.466083	0.248206	0.183771	0.241582	0.166308	0.198826	0.209063
1.594000	0.176545	0.002511	0.200030	0.182567	0.235560	0.166308	0.198826	0.208461
1.596000	0.213881	0.002511	0.203041	0.183771	0.235560	0.165705	0.199428	0.208461
1.598000	0.214483	0.002511	0.203041	0.182567	0.234958	0.165705	0.198826	0.208461
1.600000	0.214483	0.001909	0.202439	0.182567	0.234958	0.165705	0.198224	0.207859
1.602000	0.213881	0.002511	0.202439	0.182567	0.235560	0.165705	0.198826	0.208461
1.604000	0.214483	0.002511	0.203041	0.183169	0.236764	0.166308	0.199428	0.209063
1.606000	0.215085	0.001909	0.203041	0.183771	0.234958	0.165705	0.198826	0.207859
1.608000	0.213881	0.001909	0.201837	0.183169	0.236162	0.165705	0.199428	0.208461
1.610000	0.214483	0.001909	0.201837	0.182567	0.235560	0.165103	0.199428	0.207859
1.612000	0.214483	0.002511	0.202439	0.182567	0.236162	0.165705	0.199428	0.208461
1.614000	0.214483	0.002511	0.203041	0.183771	0.236764	0.166308	0.199428	0.209063
1.616000	0.215085	0.002511	0.203041	0.183169	0.235560	0.165705	0.198826	0.208461
1.618000	0.250615	2.466083	0.251217	0.184373	0.241582	0.165705	0.198826	0.207859
1.620000	0.215687	2.466083	0.247604	0.183169	0.242184	0.165705	0.199428	0.208461
1.622000	0.215687	2.466083	0.247604	0.183771	0.241582	0.165705	0.199428	0.208461
1.624000	0.177749	0.002511	0.200633	0.183169	0.235560	0.166308	0.198826	0.207859
1.626000	0.213279	0.002511	0.202439	0.183771	0.236162	0.165705	0.199428	0.208461
1.628000	0.214483	0.001909	0.202439	0.183169	0.236162	0.165705	0.199428	0.208461
1.630000	0.213881	0.001909	0.201837	0.181965	0.234958	0.165103	0.198826	0.208461
1.632000	0.213881	0.002511	0.202439	0.182567	0.234958	0.166308	0.198826	0.208461
1.634000	0.215085	0.002511	0.203644	0.184373	0.236764	0.166308	0.200030	0.209063
1.636000	0.215085	0.002511	0.203041	0.183169	0.235560	0.166308	0.199428	0.209063
1.638000	0.214483	0.002511	0.201837	0.182567	0.234958	0.165103	0.198826	0.208461
1.640000	0.214483	0.002511	0.202439	0.182567	0.235560	0.165103	0.198826	0.208461
1.642000	0.214483	0.001909	0.202439	0.183169	0.236162	0.165705	0.199428	0.208461
1.644000	0.215085	0.002511	0.203644	0.183169	0.234958	0.166308	0.198826	0.208461
1.646000	0.215085	0.002511	0.202439	0.185578	0.241582	0.165705	0.199428	0.208461
1.648000	0.249410	2.466083	0.250615	0.182567	0.241582	0.165705	0.198826	0.209063
1.650000	0.216290	2.466083	0.247604	0.183169	0.240377	0.165705	0.199428	0.207859
1.652000	0.215687	2.466083	0.247002	0.181362	0.235560	0.165705	0.199428	0.209063
1.654000	0.181362	0.001909	0.201837	0.184373	0.236162	0.166308	0.198826	0.209063
1.656000	0.214483	0.002511	0.203644	0.183169	0.235560	0.165705	0.198826	0.207859
1.658000	0.213881	0.001909	0.201837	0.181965	0.234958	0.165705	0.198826	0.207859
1.660000	0.214483	0.002511	0.201837	0.181965	0.235560	0.165705	0.198826	0.207859
1.662000	0.214483	0.002511	0.202439	0.183169	0.236162	0.166910	0.199428	0.208461
1.664000	0.214483	0.001909	0.203041	0.183771	0.236162	0.165705	0.199428	0.209063
1.666000	0.214483	0.002511	0.203041	0.183169	0.236162	0.165103	0.199428	0.208461
1.668000	0.213881	0.002511	0.201837	0.182567	0.235560	0.165705	0.199428	0.207859
1.670000	0.213881	0.001909	0.201837	0.182567	0.235560	0.165705	0.199428	0.208461
1.672000	0.215085	0.002511	0.203041	0.183169	0.236764	0.166308	0.200030	0.209063
1.674000	0.215085	0.001909	0.204246	0.184373	0.236764	0.166308	0.200030	0.208461
1.676000	0.214483	1.195456	0.251819	0.185578	0.241582	0.165705	0.198826	0.208461
1.678000	0.248206	2.466083	0.247604	0.183169	0.241582	0.165705	0.199428	0.208461
1.680000	0.216290	2.466083	0.248206	0.183771	0.241582	0.165705	0.199428	0.208461
1.682000	0.215687	0.386710	0.200030	0.181965	0.235560	0.165705	0.199428	0.209063
1.684000	0.195815	0.001909	0.203644	0.184373	0.236764	0.166308	0.199428	0.208461
1.686000	0.214483	0.001909	0.203041	0.183169	0.235560	0.165705	0.199428	0.208461
1.688000	0.214483	0.002511	0.202439	0.183169	0.235560	0.165705	0.198826	0.207859
1.690000	0.214483	0.001909	0.202439	0.182567	0.235560	0.165103	0.199428	0.208461
1.692000	0.214483	0.001909	0.203644	0.183771	0.236764	0.166308	0.199428	0.209666
1.694000	0.215687	0.001909	0.204246	0.183771	0.235560	0.165705	0.199428	0.207859
1.696000	0.214483	0.002511	0.202439	0.182567	0.235560	0.165705	0.198826	0.208461
1.698000	0.213881	0.002511	0.202439	0.181965	0.235560	0.165705	0.199428	0.208461
1.700000	0.214483	0.001909	0.202439	0.182567	0.235560	0.165705	0.199428	0.208461
1.702000	0.214483	0.001909	0.203644	0.183771	0.236764	0.166308	0.200030	0.209063
1.704000	0.215085	0.002511	0.203041	0.183771	0.236162	0.166308	0.199428	0.208461
1.706000	0.253626	2.466083	0.252421	0.184976	0.241582	0.166308	0.198826	0.208461
1.708000	0.216290	2.466083	0.248206	0.183169	0.241582	0.165103	0.198826	0.208461
1.710000	0.215085	2.466083	0.248206	0.183771	0.241582	0.166308	0.199428	0.209063
1.712000	0.175341	0.002511	0.200030	0.183169	0.236162	0.165705	0.199428	0.208461
1.714000	0.214483	0.002511	0.202439	0.183169	0.235560	0.165705	0.199428	0.208461
1.716000	0.214483	0.002511	0.202439	0.182567	0.236162	0.165705	0.198826	0.208461
1.718000	0.213881	0.001909	0.202439	0.181965	0.235560	0.165103	0.199428	0.208461
1.720000	0.214483	0.002511	0.202439	0.183169	0.236162	0.165705	0.199428	0.208461
1.722000	0.215085	0.002511	0.203644	0.183771	0.236764	0.166308	0.200030	0.209063
1.724000	0.215085	0.001909	0.203041	0.183771	0.236764	0.165705	0.199428	0.209063
1.726000	0.214483	0.001909	0.203041	0.183169	0.235560	0.165705	0.199428	0.208461
1.728000	0.214483	0.001909	0.201837	0.182567	0.234958	0.165103	0.199428	0.208461
1.730000	0.214483	0.001909	0.202439	0.183169	0.236764	0.166308	0.199428	0.209063
1.732000	0.215085	0.001909	0.203644	0.183771	0.236162	0.166308	0.199428	0.209063
1.734000	0.215085	0.002511	0.203041	0.184373	0.236162	0.166308	0.199428	0.209063
1.736000	0.251217	2.466083	0.251217	0.184976	0.240980	0.165705	0.199428	0.208461
1.738000	0.216290	2.466083	0.247604	0.183169	0.240980	0.165705	0.199428	0.208461
1.740000	0.216290	2.466083	0.248808	0.184373	0.242786	0.166308	0.199428	0.209063
1.742000	0.178352	0.001909	0.201235	0.182567	0.236764	0.166308	0.200030	0.209063
1.744000	0.215085	0.002511	0.203644	0.183169	0.236162	0.166308	0.199428	0.208461
1.746000	0.214483	0.002511	0.202439	0.182567	0.236764	0.166308	0.199428	0.209063
1.748000	0.214483	0.002511	0.202439	0.183169	0.236162	0.165705	0.199428	0.209063
1.750000	0.215085	0.001909	0.203041	0.183169	0.236162	0.165705	0.199428	0.209063
1.752000	0.215085	0.002511	0.204246	0.184373	0.237366	0.166910	0.200030	0.209666
1.754000	0.215085	0.002511	0.203041	0.183169	0.236162	0.165705	0.198826	0.209063
1.756000	0.215085	0.001909	0.203041	0.183169	0.234958	0.165103	0.199428	0.208461
1.758000	0.213881	0.002511	0.202439	0.183169	0.236162	0.165705	0.199428	0.209063
1.760000	0.215085	0.002511	0.203041	0.183771	0.236764	0.165705	0.200030	0.209666
1.762000	0.215687	0.001909	0.204246	0.183771	0.236764	0.165705	0.199428	0.208461
1.764000	0.215085	0.002511	0.205450	0.185578	0.241582	0.165705	0.199428	0.208461
1.766000	0.249410	2.466083	0.248206	0.183169	0.241582	0.165705	0.200030	0.208461
1.768000	0.216290	2.466083	0.248808	0.183771	0.241582	0.166308	0.198826	0.208461
1.770000	0.215085	2.466083	0.244593	0.181362	0.235560	0.166308	0.199428	0.209063
1.772000	0.186782	0.002511	0.203644	0.184373	0.236764	0.165705	0.200030	0.208461
1.774000	0.214483	0.002511	0.203041	0.183169	0.235560	0.166308	0.199428	0.208461
1.776000	0.214483	0.001909	0.201837	0.182567	0.235560	0.165705	0.198826	0.207859
1.778000	0.214483	0.002511	0.201837	0.182567	0.235560	0.165705	0.199428	0.208461
1.780000	0.215085	0.001909	0.203644	0.183771	0.236162	0.166308	0.200030	0.209063
1.782000	0.215085	0.002511	0.203644	0.183169	0.235560	0.165705	0.199428	0.208461
1.784000	0.215085	0.002511	0.203041	0.183169	0.235560	0.165705	0.198826	0.208461
1.786000	0.213881	0.002511	0.202439	0.182567	0.236162	0.165705	0.199428	0.207859
1.788000	0.214483	0.002511	0.202439	0.182567	0.234958	0.165705	0.200030	0.208461
1.790000	0.215085	0.002511	0.203041	0.183169	0.236162	0.166308	0.199428	0.209063
1.792000	0.215085	0.002511	0.203041	0.183169	0.236162	0.166308	0.199428	0.209063
1.794000	0.251217	2.466083	0.252421	0.184976	0.241582	0.165705	0.198826	0.208461
1.796000	0.219301	2.466083	0.247604	0.183169	0.241582	0.165103	0.199428	0.209063
1.798000	0.215687	2.466083	0.248206	0.183771	0.241582	0.165705	0.199428	0.208461
1.800000	0.176545	0.001909	0.200030	0.181965	0.236162	0.165705	0.199428	0.208461
1.802000	0.213279	0.002511	0.203041	0.183771	0.235560	0.165705	0.199428	0.208461
1.804000	0.214483	0.001909	0.202439	0.183169	0.236162	0.165705	0.199428	0.208461
1.806000	0.214483	0.001909	0.202439	0.182567	0.234958	0.165103	0.198826	0.207859
1.808000	0.213881	0.002511	0.202439	0.182567	0.236162	0.165705	0.199428	0.208461
1.810000	0.215085	0.002511	0.203644	0.183771	0.236764	0.166308	0.199428	0.209063
1.812000	0.215687	0.001909	0.203041	0.183771	0.235560	0.165705	0.199428	0.208461
1.814000	0.213881	0.001909	0.201837	0.182567	0.235560	0.165705	0.198826	0.208461
1.816000	0.213881	0.002511	0.201837	0.183169	0.235560	0.165103	0.199428	0.208461
1.818000	0.214483	0.001909	0.203041	0.183169	0.235560	0.166308	0.199428	0.207859
1.820000	0.214483	0.001909	0.203041	0.183169	0.236162	0.165705	0.199428	0.208461
1.822000	0.215085	0.001909	0.202439	0.183169	0.235560	0.165705	0.199428	0.208461
1.824000	0.253023	2.466083	0.251217	0.184373	0.241582	0.166308	0.198826	0.207859
1.826000	0.215687	2.466083	0.247002	0.182567	0.240377	0.165705	0.198826	0.207859
1.828000	0.215085	2.466083	0.248808	0.183771	0.241582	0.165705	0.199428	0.208461
1.830000	0.176545	0.002511	0.200633	0.183169	0.236764	0.165705	0.199428	0.209063
1.832000	0.214483	0.002511	0.202439	0.183771	0.235560	0.165705	0.198826	0.208461
